NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		18	0.6136891	1.1392006	0.32142857	0.9324937	1.0	2780	tags=50%, list=27%, signal=68%	
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE		16	0.60913044	1.1391728	0.31428573	0.93191993	1.0	818	tags=25%, list=8%, signal=27%	
HP_ABNORMAL_COLUMELLA_MORPHOLOGY	HP_ABNORMAL_COLUMELLA_MORPHOLOGY		68	0.51601446	1.1388581	0.28772378	0.93255424	1.0	1074	tags=15%, list=10%, signal=16%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		15	0.60914266	1.1383466	0.33146852	0.93406755	1.0	475	tags=13%, list=5%, signal=14%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		39	0.5350867	1.1380013	0.2937337	0.934851	1.0	2397	tags=38%, list=23%, signal=50%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		42	0.5411933	1.1374897	0.3043478	0.9364722	1.0	1412	tags=17%, list=14%, signal=19%	
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE		39	0.54387575	1.1373638	0.30533335	0.9362755	1.0	1154	tags=21%, list=11%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		38	0.55433404	1.1372595	0.2971506	0.9360136	1.0	749	tags=18%, list=7%, signal=20%	
HP_MUSCLE_FIBER_CYTOPLASMATIC_INCLUSION_BODIES	HP_MUSCLE_FIBER_CYTOPLASMATIC_INCLUSION_BODIES		15	0.60377246	1.1370126	0.33918127	0.9364409	1.0	1856	tags=33%, list=18%, signal=40%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		46	0.52862996	1.1369406	0.30278885	0.936052	1.0	1918	tags=35%, list=18%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION		51	0.52842623	1.1368608	0.28903225	0.9357295	1.0	1789	tags=31%, list=17%, signal=38%	
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX	GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX		15	0.61703026	1.1364939	0.33733132	0.9365599	1.0	2740	tags=53%, list=26%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS		75	0.50681394	1.1363994	0.27144685	0.9362689	1.0	1219	tags=24%, list=12%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		50	0.5206383	1.1360061	0.29840848	0.937215	1.0	328	tags=14%, list=3%, signal=14%	
HP_RECURRENT_SKIN_INFECTIONS	HP_RECURRENT_SKIN_INFECTIONS		90	0.49897745	1.1359277	0.26522842	0.93684995	1.0	714	tags=12%, list=7%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		60	0.5193032	1.1357378	0.27702704	0.93699664	1.0	1291	tags=17%, list=12%, signal=19%	
HP_DYSPLASTIC_CORPUS_CALLOSUM	HP_DYSPLASTIC_CORPUS_CALLOSUM		27	0.5704689	1.135634	0.3130904	0.93674046	1.0	1375	tags=30%, list=13%, signal=34%	
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION		39	0.5435285	1.1350458	0.30901858	0.93853796	1.0	778	tags=15%, list=7%, signal=17%	
HP_ABNORMAL_MAXILLA_MORPHOLOGY	HP_ABNORMAL_MAXILLA_MORPHOLOGY		86	0.49785903	1.1349962	0.28900257	0.9380374	1.0	1559	tags=21%, list=15%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		59	0.52146924	1.1349074	0.28184283	0.93771714	1.0	1774	tags=32%, list=17%, signal=39%	
GOMF_CHROMATIN_BINDING	GOMF_CHROMATIN_BINDING		394	0.43508124	1.1345966	0.18082789	0.9383707	1.0	1477	tags=21%, list=14%, signal=24%	
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	GOMF_METALLOAMINOPEPTIDASE_ACTIVITY		16	0.6067497	1.1344204	0.32737276	0.93843454	1.0	659	tags=13%, list=6%, signal=13%	
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING		16	0.60158014	1.1343967	0.31449276	0.93783504	1.0	2150	tags=31%, list=21%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		68	0.5084858	1.1343778	0.27958387	0.93722516	1.0	1871	tags=26%, list=18%, signal=32%	
HP_ABNORMAL_PALMAR_DERMATOGLYPHICS	HP_ABNORMAL_PALMAR_DERMATOGLYPHICS		175	0.46802875	1.1342931	0.24267292	0.9369183	1.0	1626	tags=20%, list=16%, signal=23%	
HP_HERNIA	HP_HERNIA		356	0.43795168	1.1339061	0.19707207	0.9378979	1.0	1594	tags=19%, list=15%, signal=21%	
HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY		47	0.53338313	1.1337084	0.29427084	0.9380366	1.0	473	tags=15%, list=5%, signal=16%	
GOBP_COGNITION	GOBP_COGNITION		154	0.46683154	1.1332707	0.24311377	0.9392298	1.0	1816	tags=21%, list=17%, signal=25%	
GOBP_RESPONSE_TO_ISCHEMIA	GOBP_RESPONSE_TO_ISCHEMIA		34	0.553937	1.1330019	0.32147563	0.9396991	1.0	1112	tags=21%, list=11%, signal=23%	
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT		65	0.5102215	1.1327271	0.28666666	0.9402177	1.0	1886	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION		18	0.60629845	1.1323973	0.33931035	0.9409582	1.0	1826	tags=39%, list=17%, signal=47%	
HP_XEROSTOMIA	HP_XEROSTOMIA		33	0.5516567	1.1323961	0.29722223	0.9402703	1.0	1559	tags=27%, list=15%, signal=32%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		43	0.52571213	1.1323489	0.3145917	0.9397737	1.0	1666	tags=26%, list=16%, signal=30%	
GOBP_MICROTUBULE_POLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION		70	0.5115335	1.1320567	0.30577427	0.94036525	1.0	1120	tags=14%, list=11%, signal=16%	
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX		19	0.5968283	1.132037	0.32294616	0.93975306	1.0	3282	tags=58%, list=31%, signal=84%	
HP_EPISODIC_HYPERHIDROSIS	HP_EPISODIC_HYPERHIDROSIS		18	0.6016777	1.1319894	0.33741498	0.93927395	1.0	1532	tags=22%, list=15%, signal=26%	
HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY	HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY		375	0.43814632	1.131869	0.20750552	0.9391324	1.0	1030	tags=13%, list=10%, signal=13%	
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX		24	0.57557434	1.1315172	0.32916668	0.93998355	1.0	3096	tags=42%, list=30%, signal=59%	
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION		186	0.46190324	1.1313775	0.25	0.9398998	1.0	2701	tags=38%, list=26%, signal=51%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		28	0.5696114	1.1312048	0.3207547	0.93994474	1.0	948	tags=25%, list=9%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT		25	0.57357055	1.1311201	0.320442	0.93960273	1.0	2581	tags=44%, list=25%, signal=58%	
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	GOBP_MEIOTIC_SPINDLE_ORGANIZATION		19	0.5926634	1.1309898	0.33518004	0.9394586	1.0	2955	tags=47%, list=28%, signal=66%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		31	0.55439883	1.1307683	0.33508542	0.9397423	1.0	1607	tags=29%, list=15%, signal=34%	
GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION	GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION		25	0.5694927	1.1305796	0.32689655	0.93988305	1.0	2	tags=4%, list=0%, signal=4%	
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX		52	0.52014166	1.1302539	0.2958115	0.94063455	1.0	2585	tags=44%, list=25%, signal=58%	
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS		34	0.55230266	1.1301299	0.3257677	0.94048923	1.0	1197	tags=21%, list=11%, signal=23%	
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY		15	0.6239133	1.129492	0.32137734	0.94253975	1.0	666	tags=33%, list=6%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		26	0.57094926	1.1294755	0.3243243	0.9419194	1.0	1009	tags=19%, list=10%, signal=21%	
GOBP_DETOXIFICATION	GOBP_DETOXIFICATION		80	0.50829077	1.1294148	0.2721519	0.9414943	1.0	593	tags=16%, list=6%, signal=17%	
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY		151	0.46897614	1.1292754	0.26650366	0.94136816	1.0	845	tags=17%, list=8%, signal=18%	
HP_ABNORMALITY_OF_IRON_HOMEOSTASIS	HP_ABNORMALITY_OF_IRON_HOMEOSTASIS		15	0.60780126	1.129118	0.31730768	0.94136316	1.0	68	tags=13%, list=1%, signal=13%	
HP_PAIN_INSENSITIVITY	HP_PAIN_INSENSITIVITY		16	0.61900806	1.1286821	0.33002833	0.9425121	1.0	1506	tags=31%, list=14%, signal=36%	
GOMF_S_ACYLTRANSFERASE_ACTIVITY	GOMF_S_ACYLTRANSFERASE_ACTIVITY		20	0.5907001	1.1285086	0.3170391	0.9425665	1.0	126	tags=5%, list=1%, signal=5%	
HP_THIRD_TRIMESTER_ONSET	HP_THIRD_TRIMESTER_ONSET		33	0.5485551	1.1283038	0.32464147	0.94275755	1.0	3315	tags=45%, list=32%, signal=66%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		160	0.4678711	1.128257	0.25609756	0.94226074	1.0	1916	tags=32%, list=18%, signal=38%	
HP_MYOPATHY	HP_MYOPATHY		176	0.45994267	1.128182	0.23602484	0.94190806	1.0	1030	tags=13%, list=10%, signal=14%	
GOCC_SPINDLE	GOCC_SPINDLE		295	0.44346398	1.1277387	0.21239954	0.9431503	1.0	2204	tags=24%, list=21%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS		226	0.4536521	1.1274318	0.24056605	0.9437269	1.0	2607	tags=34%, list=25%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION		53	0.5092144	1.1274292	0.30882353	0.9430592	1.0	1452	tags=28%, list=14%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		25	0.5632849	1.127362	0.33563536	0.94267666	1.0	1176	tags=20%, list=11%, signal=22%	
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	GOBP_CORPUS_CALLOSUM_DEVELOPMENT		16	0.60218775	1.1272644	0.35714287	0.9424412	1.0	482	tags=13%, list=5%, signal=13%	
GOCC_CORE_MEDIATOR_COMPLEX	GOCC_CORE_MEDIATOR_COMPLEX		21	0.5699521	1.1267793	0.34153005	0.943801	1.0	2489	tags=33%, list=24%, signal=44%	
HP_CAPILLARY_HEMANGIOMA	HP_CAPILLARY_HEMANGIOMA		27	0.5677276	1.1265086	0.33110815	0.9442673	1.0	1612	tags=22%, list=15%, signal=26%	
HP_PNEUMOTHORAX	HP_PNEUMOTHORAX		38	0.54258394	1.1263673	0.30144167	0.9442	1.0	951	tags=18%, list=9%, signal=20%	
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		112	0.47437817	1.1258515	0.27182046	0.9457369	1.0	922	tags=16%, list=9%, signal=17%	
HP_HYPEREXTENSIBLE_SKIN	HP_HYPEREXTENSIBLE_SKIN		39	0.5380856	1.125813	0.31926122	0.94522566	1.0	912	tags=15%, list=9%, signal=17%	
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX		83	0.499659	1.125164	0.31572166	0.9474233	1.0	2585	tags=46%, list=25%, signal=60%	
HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS	HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS		444	0.4308562	1.1248268	0.18558952	0.9481628	1.0	1598	tags=20%, list=15%, signal=23%	
GOMF_3_5_DNA_HELICASE_ACTIVITY	GOMF_3_5_DNA_HELICASE_ACTIVITY		15	0.60293967	1.1243805	0.33983287	0.94941735	1.0	2375	tags=47%, list=23%, signal=60%	
GOBP_LEUKOCYTE_MIGRATION	GOBP_LEUKOCYTE_MIGRATION		207	0.45019072	1.1243172	0.23887588	0.9490072	1.0	587	tags=12%, list=6%, signal=13%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		28	0.5698015	1.1243069	0.33518004	0.94837403	1.0	2016	tags=29%, list=19%, signal=35%	
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS		20	0.58569837	1.1240125	0.33426967	0.94896585	1.0	2169	tags=40%, list=21%, signal=50%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		17	0.5991359	1.1237699	0.37106016	0.9492908	1.0	1336	tags=24%, list=13%, signal=27%	
GOBP_CHROMOSOME_SEPARATION	GOBP_CHROMOSOME_SEPARATION		67	0.5072968	1.1232612	0.28401586	0.95083296	1.0	2131	tags=34%, list=20%, signal=43%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		135	0.47165868	1.1232463	0.28182942	0.9502139	1.0	1825	tags=27%, list=17%, signal=32%	
GOCC_NUCLEAR_INNER_MEMBRANE	GOCC_NUCLEAR_INNER_MEMBRANE		34	0.54492867	1.1231501	0.33870968	0.9499692	1.0	2425	tags=35%, list=23%, signal=46%	
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION		55	0.5201131	1.1230632	0.32005313	0.94965595	1.0	1876	tags=31%, list=18%, signal=37%	
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS		93	0.4891245	1.1230434	0.274359	0.94906884	1.0	919	tags=20%, list=9%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		37	0.5411495	1.122899	0.31614655	0.9490127	1.0	1160	tags=30%, list=11%, signal=33%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS		206	0.45092577	1.1221288	0.25886524	0.9515655	1.0	1541	tags=22%, list=15%, signal=25%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		56	0.5164944	1.1218785	0.31034482	0.9519708	1.0	1456	tags=23%, list=14%, signal=27%	
GOBP_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_JUNCTION_ORGANIZATION		326	0.434196	1.1216215	0.22654462	0.9523991	1.0	1536	tags=19%, list=15%, signal=22%	
HP_LONG_FINGERS	HP_LONG_FINGERS		182	0.454815	1.1215512	0.24308063	0.9520156	1.0	1784	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		59	0.51661944	1.1213287	0.29754204	0.9523182	1.0	2105	tags=29%, list=20%, signal=36%	
GOCC_INO80_TYPE_COMPLEX	GOCC_INO80_TYPE_COMPLEX		21	0.587936	1.1213139	0.34662998	0.95170546	1.0	2555	tags=43%, list=24%, signal=57%	
HP_GASTROINTESTINAL_HEMORRHAGE	HP_GASTROINTESTINAL_HEMORRHAGE		100	0.4814736	1.1213112	0.28850856	0.95104	1.0	1873	tags=22%, list=18%, signal=27%	
HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY		220	0.4477232	1.121139	0.24940334	0.951092	1.0	1913	tags=24%, list=18%, signal=29%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		268	0.44366568	1.1205736	0.23394495	0.9527972	1.0	705	tags=13%, list=7%, signal=14%	
GOBP_TISSUE_MORPHOGENESIS	GOBP_TISSUE_MORPHOGENESIS		255	0.44137725	1.1205133	0.23542857	0.9523934	1.0	1000	tags=10%, list=10%, signal=11%	
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA		18	0.5983214	1.1201271	0.35367545	0.9533621	1.0	165	tags=6%, list=2%, signal=6%	
HP_ABNORMAL_CIRCULATING_ORGANIC_COMPOUND_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ORGANIC_COMPOUND_CONCENTRATION		474	0.42747745	1.1199846	0.19978517	0.9533118	1.0	1779	tags=18%, list=17%, signal=21%	
HP_LATE_ONSET	HP_LATE_ONSET		65	0.50867677	1.1196492	0.2911726	0.95402116	1.0	503	tags=11%, list=5%, signal=11%	
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING		15	0.597612	1.1194732	0.3441467	0.95409113	1.0	2498	tags=47%, list=24%, signal=61%	
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		29	0.5583404	1.1191431	0.32599726	0.9548273	1.0	2039	tags=45%, list=20%, signal=56%	
HP_DYSKINESIA	HP_DYSKINESIA		114	0.4784552	1.1190163	0.28894472	0.95466644	1.0	1056	tags=17%, list=10%, signal=18%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		20	0.58279264	1.1189504	0.34958217	0.954266	1.0	1507	tags=30%, list=14%, signal=35%	
GOBP_REGULATION_OF_CELL_ACTIVATION	GOBP_REGULATION_OF_CELL_ACTIVATION		391	0.43275473	1.1188217	0.22916667	0.95412546	1.0	1461	tags=25%, list=14%, signal=28%	
HP_PLEURAL_EFFUSION	HP_PLEURAL_EFFUSION		49	0.52613235	1.118136	0.33119383	0.95626175	1.0	797	tags=27%, list=8%, signal=29%	
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS		40	0.5398649	1.1179564	0.32666665	0.95638394	1.0	647	tags=13%, list=6%, signal=13%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		145	0.46147776	1.1177893	0.27083334	0.95642775	1.0	2588	tags=27%, list=25%, signal=35%	
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION		49	0.52116	1.1177285	0.3112314	0.956023	1.0	1825	tags=31%, list=17%, signal=37%	
HP_ABNORMAL_FIBULA_MORPHOLOGY	HP_ABNORMAL_FIBULA_MORPHOLOGY		33	0.5422157	1.1173694	0.3342071	0.9568906	1.0	1971	tags=30%, list=19%, signal=37%	
GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS		15	0.6083184	1.1173613	0.35285914	0.9562624	1.0	2333	tags=53%, list=22%, signal=69%	
GOCC_AXONEME	GOCC_AXONEME		78	0.49732888	1.1173235	0.27512562	0.95574194	1.0	956	tags=10%, list=9%, signal=11%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		47	0.52960294	1.1172177	0.33333334	0.9555195	1.0	2850	tags=38%, list=27%, signal=52%	
HP_DECREASED_MUSCLE_MASS	HP_DECREASED_MUSCLE_MASS		36	0.5423411	1.1171614	0.3230148	0.95507747	1.0	362	tags=6%, list=3%, signal=6%	
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY		80	0.4993686	1.116965	0.2991014	0.955224	1.0	985	tags=16%, list=9%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY		27	0.55949944	1.1169428	0.36530325	0.9546523	1.0	1786	tags=33%, list=17%, signal=40%	
GOBP_ALDEHYDE_METABOLIC_PROCESS	GOBP_ALDEHYDE_METABOLIC_PROCESS		42	0.5192261	1.1169413	0.3233288	0.95399135	1.0	1558	tags=26%, list=15%, signal=31%	
HP_MICROSCOPIC_HEMATURIA	HP_MICROSCOPIC_HEMATURIA		18	0.588447	1.1162854	0.37037036	0.9560992	1.0	1112	tags=28%, list=11%, signal=31%	
HP_CONGENITAL_DIAPHRAGMATIC_HERNIA	HP_CONGENITAL_DIAPHRAGMATIC_HERNIA		49	0.52656543	1.1161823	0.32722512	0.9558631	1.0	1456	tags=22%, list=14%, signal=26%	
GOCC_PCG_PROTEIN_COMPLEX	GOCC_PCG_PROTEIN_COMPLEX		41	0.5426853	1.1161013	0.32244897	0.9555563	1.0	3072	tags=37%, list=29%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		17	0.58726484	1.1159972	0.33933517	0.95533085	1.0	709	tags=24%, list=7%, signal=25%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		71	0.50062627	1.115777	0.31056702	0.9556288	1.0	1886	tags=23%, list=18%, signal=27%	
GOBP_AXO_DENDRITIC_TRANSPORT	GOBP_AXO_DENDRITIC_TRANSPORT		59	0.50426644	1.1157417	0.301423	0.95510316	1.0	1358	tags=17%, list=13%, signal=19%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		31	0.54605114	1.1154803	0.3375	0.9555572	1.0	560	tags=10%, list=5%, signal=10%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		37	0.53921	1.1149824	0.35405406	0.9570127	1.0	1422	tags=22%, list=14%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		36	0.5460053	1.1149107	0.34972677	0.95664483	1.0	1004	tags=22%, list=10%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		25	0.5648987	1.114841	0.353562	0.95628506	1.0	1103	tags=16%, list=11%, signal=18%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		123	0.4728091	1.1146085	0.28807107	0.9566354	1.0	1961	tags=30%, list=19%, signal=37%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		16	0.5937224	1.1143355	0.34593838	0.957149	1.0	541	tags=13%, list=5%, signal=13%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		28	0.5555477	1.1138467	0.34864864	0.9584557	1.0	2566	tags=32%, list=25%, signal=42%	
HP_PREMATURE_BIRTH	HP_PREMATURE_BIRTH		98	0.4902266	1.1136333	0.30451128	0.9587014	1.0	808	tags=12%, list=8%, signal=13%	
