NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST		18	-0.41853356	-0.84459376	0.6459854	0.90257984	1.0	400	tags=22%, list=4%, signal=23%	
HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE	HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE		99	-0.31412932	-0.8443933	0.7641509	0.9024243	1.0	315	tags=6%, list=3%, signal=6%	
HP_MYOSITIS	HP_MYOSITIS		28	-0.37792853	-0.8441406	0.62357414	0.9023705	1.0	179	tags=11%, list=2%, signal=11%	
HP_LIMB_PAIN	HP_LIMB_PAIN		26	-0.39163283	-0.84381545	0.5677656	0.9024694	1.0	1231	tags=31%, list=12%, signal=35%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST		103	-0.32860354	-0.8435547	0.7574257	0.90242666	1.0	684	tags=17%, list=7%, signal=19%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		18	-0.41548494	-0.84353125	0.6262976	0.9018981	1.0	1068	tags=28%, list=10%, signal=31%	
HP_OSTEOLYSIS	HP_OSTEOLYSIS		55	-0.35517535	-0.8434637	0.6822034	0.9014691	1.0	649	tags=16%, list=6%, signal=17%	
HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES	HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES		23	-0.38090873	-0.84283316	0.64748204	0.90219194	1.0	51	tags=4%, list=0%, signal=4%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND		27	-0.38246372	-0.8423993	0.60638297	0.90250117	1.0	1180	tags=26%, list=11%, signal=29%	
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA		50	-0.34868526	-0.84210885	0.67634857	0.9025066	1.0	505	tags=20%, list=5%, signal=21%	
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS		59	-0.3411394	-0.8420642	0.7316017	0.9020254	1.0	404	tags=7%, list=4%, signal=7%	
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING		21	-0.40269583	-0.84180427	0.6237288	0.90198576	1.0	264	tags=10%, list=3%, signal=10%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		41	-0.3700233	-0.8415636	0.67622954	0.90192914	1.0	917	tags=20%, list=9%, signal=21%	
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID		17	-0.40164176	-0.8413293	0.6197183	0.90182555	1.0	439	tags=18%, list=4%, signal=18%	
HP_COXA_VALGA	HP_COXA_VALGA		67	-0.34174812	-0.841207	0.6913043	0.9015257	1.0	566	tags=7%, list=5%, signal=8%	
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		16	-0.40025893	-0.84077877	0.61694914	0.9018025	1.0	1537	tags=25%, list=15%, signal=29%	
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY		79	-0.33757478	-0.8406668	0.70886075	0.901451	1.0	16	tags=1%, list=0%, signal=1%	
GOBP_CELLULAR_DEFENSE_RESPONSE	GOBP_CELLULAR_DEFENSE_RESPONSE		26	-0.3835502	-0.8404949	0.61627907	0.90123117	1.0	639	tags=23%, list=6%, signal=25%	
HP_ABNORMALITY_OF_THE_TESTIS_SIZE	HP_ABNORMALITY_OF_THE_TESTIS_SIZE		119	-0.3094797	-0.84046584	0.7982456	0.90072244	1.0	557	tags=7%, list=5%, signal=7%	
HP_METRORRHAGIA	HP_METRORRHAGIA		18	-0.3868751	-0.84036034	0.65156794	0.9003581	1.0	502	tags=17%, list=5%, signal=17%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		75	-0.33341897	-0.8395834	0.74319065	0.9013019	1.0	724	tags=13%, list=7%, signal=14%	
HP_ABNORMAL_RIGHT_VENTRICLE_MORPHOLOGY	HP_ABNORMAL_RIGHT_VENTRICLE_MORPHOLOGY		41	-0.35610905	-0.8392655	0.6551724	0.9013733	1.0	1009	tags=15%, list=10%, signal=16%	
HP_PROFOUND_INTELLECTUAL_DISABILITY	HP_PROFOUND_INTELLECTUAL_DISABILITY		75	-0.33703247	-0.8392591	0.73770493	0.90082973	1.0	614	tags=9%, list=6%, signal=10%	
HP_BOWING_OF_THE_ARM	HP_BOWING_OF_THE_ARM		21	-0.38715994	-0.83856976	0.6490566	0.90168756	1.0	567	tags=14%, list=5%, signal=15%	
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		30	-0.36816078	-0.83806235	0.63709676	0.90210783	1.0	973	tags=23%, list=9%, signal=26%	
HP_DELAYED_ERUPTION_OF_TEETH	HP_DELAYED_ERUPTION_OF_TEETH		103	-0.3156775	-0.837845	0.7702703	0.90195686	1.0	897	tags=17%, list=9%, signal=18%	
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION		77	-0.33131456	-0.83772105	0.71363634	0.9016306	1.0	1392	tags=23%, list=13%, signal=27%	
HP_RESTING_TREMOR	HP_RESTING_TREMOR		38	-0.36478075	-0.8374714	0.655303	0.9015559	1.0	303	tags=8%, list=3%, signal=8%	
HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION		182	-0.28833738	-0.8367269	0.9111111	0.9024786	1.0	910	tags=9%, list=9%, signal=10%	
GOBP_VIRION_ASSEMBLY	GOBP_VIRION_ASSEMBLY		29	-0.37616256	-0.836351	0.6533865	0.90268004	1.0	1522	tags=28%, list=15%, signal=32%	
HP_ABNORMALITY_OF_THE_ELBOW	HP_ABNORMALITY_OF_THE_ELBOW		158	-0.2982133	-0.8362292	0.81005585	0.9023728	1.0	478	tags=6%, list=5%, signal=6%	
HP_ABNORMAL_NASOPHARYNX_MORPHOLOGY	HP_ABNORMAL_NASOPHARYNX_MORPHOLOGY		113	-0.30727276	-0.8360361	0.75706214	0.902188	1.0	510	tags=10%, list=5%, signal=10%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		67	-0.33790255	-0.8353899	0.75213677	0.90290976	1.0	423	tags=10%, list=4%, signal=11%	
HP_UPLIFTED_EARLOBE	HP_UPLIFTED_EARLOBE		16	-0.4139039	-0.8351327	0.6450512	0.90286314	1.0	512	tags=19%, list=5%, signal=20%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		24	-0.3852485	-0.83460385	0.69140625	0.9033948	1.0	761	tags=13%, list=7%, signal=13%	
HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT		76	-0.33552468	-0.83385307	0.75	0.90433055	1.0	554	tags=12%, list=5%, signal=12%	
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY		33	-0.37939996	-0.833159	0.6571429	0.905165	1.0	68	tags=3%, list=1%, signal=3%	
HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT		235	-0.2836602	-0.83293784	0.94285715	0.9050317	1.0	910	tags=11%, list=9%, signal=12%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		30	-0.37074715	-0.8328537	0.6653226	0.9046285	1.0	512	tags=10%, list=5%, signal=10%	
HP_MALAISE	HP_MALAISE		26	-0.38241744	-0.83203983	0.6563574	0.9056659	1.0	1009	tags=35%, list=10%, signal=38%	
GOBP_SECRETION_BY_TISSUE	GOBP_SECRETION_BY_TISSUE		20	-0.3896011	-0.831948	0.6335617	0.9052974	1.0	715	tags=20%, list=7%, signal=21%	
GOBP_CILIUM_MOVEMENT	GOBP_CILIUM_MOVEMENT		89	-0.31511247	-0.83020204	0.73429954	0.9081894	1.0	16	tags=1%, list=0%, signal=1%	
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION		102	-0.3163282	-0.8298072	0.77319586	0.90837353	1.0	562	tags=7%, list=5%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		17	-0.41460243	-0.82938755	0.64169383	0.90866023	1.0	150	tags=12%, list=1%, signal=12%	
HP_SHORT_THORAX	HP_SHORT_THORAX		27	-0.38545686	-0.82935035	0.6806723	0.9081646	1.0	1860	tags=30%, list=18%, signal=36%	
GOBP_RESPONSE_TO_COLD	GOBP_RESPONSE_TO_COLD		27	-0.3747002	-0.8290757	0.6628788	0.90816855	1.0	439	tags=22%, list=4%, signal=23%	
HP_ABNORMAL_LARYNX_MORPHOLOGY	HP_ABNORMAL_LARYNX_MORPHOLOGY		89	-0.32327467	-0.828968	0.74345547	0.9078214	1.0	472	tags=8%, list=5%, signal=8%	
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY		24	-0.37782696	-0.8278684	0.6679245	0.9094006	1.0	910	tags=21%, list=9%, signal=23%	
HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS		214	-0.28189954	-0.8278561	0.89542484	0.90886074	1.0	591	tags=7%, list=6%, signal=8%	
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS		26	-0.39107642	-0.8277605	0.64625853	0.9084762	1.0	1461	tags=46%, list=14%, signal=54%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		79	-0.32196984	-0.8275862	0.7387387	0.90824443	1.0	910	tags=20%, list=9%, signal=22%	
HP_MIDDLE_AGE_ONSET	HP_MIDDLE_AGE_ONSET		144	-0.30392987	-0.82701445	0.84745765	0.90877366	1.0	742	tags=11%, list=7%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		22	-0.38367173	-0.8265659	0.6507353	0.9091203	1.0	428	tags=14%, list=4%, signal=14%	
GOCC_CELL_DIVISION_SITE	GOCC_CELL_DIVISION_SITE		34	-0.36787996	-0.82637787	0.70342207	0.908901	1.0	936	tags=18%, list=9%, signal=19%	
HP_ORAL_PHARYNGEAL_DYSPHAGIA	HP_ORAL_PHARYNGEAL_DYSPHAGIA		25	-0.38100722	-0.82581	0.65267175	0.90944993	1.0	55	tags=4%, list=1%, signal=4%	
HP_GASTROESOPHAGEAL_REFLUX	HP_GASTROESOPHAGEAL_REFLUX		296	-0.27171275	-0.8256657	0.9338235	0.9091488	1.0	585	tags=8%, list=6%, signal=8%	
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY		190	-0.28758505	-0.8253687	0.88461536	0.9091706	1.0	1289	tags=16%, list=12%, signal=18%	
HP_HIGH_HYPERMETROPIA	HP_HIGH_HYPERMETROPIA		41	-0.35630706	-0.82524806	0.7046263	0.9088464	1.0	1168	tags=22%, list=11%, signal=25%	
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	GOBP_CARDIAC_CHAMBER_DEVELOPMENT		65	-0.3376562	-0.82477015	0.7605634	0.90922755	1.0	495	tags=12%, list=5%, signal=13%	
HP_NEOPLASM_OF_THE_SKIN	HP_NEOPLASM_OF_THE_SKIN		131	-0.30209866	-0.82458806	0.85465115	0.90901905	1.0	522	tags=7%, list=5%, signal=7%	
GOCC_CLATHRIN_COAT	GOCC_CLATHRIN_COAT		35	-0.36662817	-0.8237706	0.6787149	0.9100869	1.0	2113	tags=31%, list=20%, signal=39%	
HP_ABNORMAL_LUNG_DEVELOPMENT	HP_ABNORMAL_LUNG_DEVELOPMENT		112	-0.3095303	-0.8232627	0.8362069	0.91053414	1.0	304	tags=3%, list=3%, signal=3%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR		15	-0.40260327	-0.8232512	0.6433824	0.9100062	1.0	863	tags=27%, list=8%, signal=29%	
HP_PROGRESSIVE_CEREBELLAR_ATAXIA	HP_PROGRESSIVE_CEREBELLAR_ATAXIA		41	-0.3554846	-0.82250154	0.68292683	0.9109082	1.0	1592	tags=34%, list=15%, signal=40%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		38	-0.3534611	-0.8224669	0.6741573	0.91042143	1.0	1020	tags=13%, list=10%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION		17	-0.40085873	-0.8217257	0.6556777	0.91130495	1.0	67	tags=6%, list=1%, signal=6%	
HP_FOCAL_CLONIC_SEIZURE	HP_FOCAL_CLONIC_SEIZURE		20	-0.38228032	-0.8215875	0.66544116	0.9110068	1.0	351	tags=10%, list=3%, signal=10%	
HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT	HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT		88	-0.3215467	-0.8215203	0.8103448	0.91058296	1.0	431	tags=10%, list=4%, signal=11%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		43	-0.34743652	-0.82121694	0.68301886	0.910606	1.0	246	tags=9%, list=2%, signal=9%	
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS		18	-0.39481723	-0.82091033	0.6619217	0.91065216	1.0	1392	tags=39%, list=13%, signal=45%	
HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_DENTAL_ERUPTION		137	-0.2946099	-0.820716	0.8636364	0.91045266	1.0	897	tags=15%, list=9%, signal=16%	
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY		19	-0.39371124	-0.8205013	0.67375886	0.9102834	1.0	1991	tags=47%, list=19%, signal=58%	
GOBP_PLACENTA_DEVELOPMENT	GOBP_PLACENTA_DEVELOPMENT		74	-0.3340846	-0.8203362	0.7264151	0.9100426	1.0	629	tags=12%, list=6%, signal=13%	
HP_WHEEZING	HP_WHEEZING		21	-0.39487746	-0.8202888	0.67918086	0.9095808	1.0	702	tags=14%, list=7%, signal=15%	
HP_ABNORMAL_KNEE_MORPHOLOGY	HP_ABNORMAL_KNEE_MORPHOLOGY		232	-0.27587292	-0.81941813	0.9121622	0.91070616	1.0	512	tags=7%, list=5%, signal=8%	
HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY		143	-0.29331446	-0.819354	0.85507244	0.9103017	1.0	497	tags=8%, list=5%, signal=9%	
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING	GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING		49	-0.3541131	-0.8192842	0.72064775	0.9098808	1.0	143	tags=4%, list=1%, signal=4%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		32	-0.3738875	-0.8189558	0.65637064	0.909969	1.0	307	tags=13%, list=3%, signal=13%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		28	-0.36016715	-0.8184981	0.65891474	0.91030735	1.0	973	tags=18%, list=9%, signal=20%	
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS		146	-0.2957069	-0.81837445	0.8674033	0.9099777	1.0	691	tags=11%, list=7%, signal=12%	
HP_HEMOPHAGOCYTOSIS	HP_HEMOPHAGOCYTOSIS		16	-0.39642227	-0.8183057	0.6758621	0.9095712	1.0	641	tags=19%, list=6%, signal=20%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		36	-0.36820415	-0.8182928	0.62650603	0.90904564	1.0	1320	tags=22%, list=13%, signal=25%	
HP_ENLARGED_CISTERNA_MAGNA	HP_ENLARGED_CISTERNA_MAGNA		47	-0.3565057	-0.8176226	0.6460905	0.9097665	1.0	466	tags=13%, list=4%, signal=13%	
HP_MACULAR_DEGENERATION	HP_MACULAR_DEGENERATION		50	-0.33420587	-0.81707424	0.7294118	0.91022354	1.0	962	tags=14%, list=9%, signal=15%	
HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY		223	-0.276772	-0.8167278	0.9236111	0.9102881	1.0	915	tags=11%, list=9%, signal=12%	
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS		18	-0.38952145	-0.8166847	0.6385965	0.9098262	1.0	1773	tags=39%, list=17%, signal=47%	
HP_MOTOR_POLYNEUROPATHY	HP_MOTOR_POLYNEUROPATHY		24	-0.3926423	-0.81663805	0.6597938	0.90935934	1.0	79	tags=4%, list=1%, signal=4%	
HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION		35	-0.37045676	-0.8163806	0.67948717	0.9093005	1.0	480	tags=14%, list=5%, signal=15%	
GOBP_VASOCONSTRICTION	GOBP_VASOCONSTRICTION		29	-0.3762126	-0.81628466	0.69721115	0.9089237	1.0	540	tags=10%, list=5%, signal=11%	
HP_RESPIRATORY_ARREST	HP_RESPIRATORY_ARREST		15	-0.396358	-0.8160154	0.6977612	0.90889275	1.0	374	tags=13%, list=4%, signal=14%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		63	-0.32779768	-0.81601083	0.749004	0.9083577	1.0	512	tags=8%, list=5%, signal=8%	
HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY	HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY		25	-0.3802296	-0.8159355	0.6619217	0.9079545	1.0	304	tags=8%, list=3%, signal=8%	
GOMF_SPECTRIN_BINDING	GOMF_SPECTRIN_BINDING		15	-0.39515862	-0.8156803	0.65124553	0.90789163	1.0	1238	tags=33%, list=12%, signal=38%	
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS		401	-0.2599337	-0.81510913	0.98717946	0.9084369	1.0	709	tags=8%, list=7%, signal=8%	
GOBP_TISSUE_REMODELING	GOBP_TISSUE_REMODELING		79	-0.3252767	-0.81449646	0.80365294	0.90901846	1.0	715	tags=19%, list=7%, signal=20%	
HP_THIN_BONY_CORTEX	HP_THIN_BONY_CORTEX		15	-0.3964597	-0.81433815	0.6824324	0.908774	1.0	1700	tags=27%, list=16%, signal=32%	
HP_INTESTINAL_POLYP	HP_INTESTINAL_POLYP		36	-0.3629228	-0.8141585	0.6833977	0.9085698	1.0	172	tags=6%, list=2%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		44	-0.35236448	-0.8141383	0.7154471	0.90806496	1.0	524	tags=14%, list=5%, signal=14%	
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION		75	-0.32796696	-0.8136943	0.7489362	0.9083316	1.0	512	tags=9%, list=5%, signal=10%	
HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA		71	-0.32411537	-0.8129918	0.77952754	0.9090724	1.0	671	tags=10%, list=6%, signal=10%	
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM		73	-0.3267579	-0.81208456	0.7419355	0.91026163	1.0	567	tags=10%, list=5%, signal=10%	
HP_WEAKNESS_OF_FACIAL_MUSCULATURE	HP_WEAKNESS_OF_FACIAL_MUSCULATURE		128	-0.30505902	-0.811699	0.84324324	0.9104147	1.0	1142	tags=14%, list=11%, signal=16%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		50	-0.33789548	-0.81168574	0.74336284	0.90990376	1.0	511	tags=10%, list=5%, signal=10%	
HP_DYSDIADOCHOKINESIS	HP_DYSDIADOCHOKINESIS		38	-0.3577501	-0.81154174	0.66795367	0.9096229	1.0	922	tags=21%, list=9%, signal=23%	
GOMF_SNAP_RECEPTOR_ACTIVITY	GOMF_SNAP_RECEPTOR_ACTIVITY		30	-0.36298823	-0.8114176	0.68441063	0.9092974	1.0	1643	tags=23%, list=16%, signal=28%	
HP_HYPOPLASIA_OF_THE_ZYGOMATIC_BONE	HP_HYPOPLASIA_OF_THE_ZYGOMATIC_BONE		28	-0.36244172	-0.81093234	0.69201523	0.9096566	1.0	910	tags=14%, list=9%, signal=16%	
HP_ABNORMAL_CIRCULATING_INTERFERON_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERFERON_CONCENTRATION		19	-0.3852303	-0.8103573	0.64528304	0.9102455	1.0	315	tags=11%, list=3%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		38	-0.3537616	-0.81034887	0.7222222	0.9097198	1.0	993	tags=24%, list=10%, signal=26%	
HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD	HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD		80	-0.31819806	-0.8099499	0.8262911	0.9099169	1.0	962	tags=10%, list=9%, signal=11%	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		25	-0.36422893	-0.80956274	0.6756757	0.91005325	1.0	973	tags=28%, list=9%, signal=31%	
HP_RESTLESSNESS	HP_RESTLESSNESS		47	-0.35516986	-0.8094917	0.6988417	0.90964484	1.0	607	tags=15%, list=6%, signal=16%	
HP_BROAD_LONG_BONES	HP_BROAD_LONG_BONES		78	-0.32678023	-0.8092291	0.71489364	0.9095786	1.0	51	tags=3%, list=0%, signal=3%	
GOCC_TERTIARY_GRANULE_MEMBRANE	GOCC_TERTIARY_GRANULE_MEMBRANE		57	-0.3288772	-0.80921376	0.7340824	0.9090617	1.0	854	tags=18%, list=8%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		29	-0.36226383	-0.8091387	0.72064775	0.9086638	1.0	852	tags=17%, list=8%, signal=19%	
HP_OBESITY	HP_OBESITY		189	-0.28342474	-0.80911225	0.9130435	0.90817803	1.0	697	tags=8%, list=7%, signal=8%	
GOBP_SMOOTH_MUSCLE_CONTRACTION	GOBP_SMOOTH_MUSCLE_CONTRACTION		35	-0.35807243	-0.8089435	0.72246695	0.9079592	1.0	433	tags=11%, list=4%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		56	-0.34201807	-0.80866504	0.7593985	0.90795684	1.0	886	tags=18%, list=8%, signal=19%	
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE		18	-0.40002325	-0.80791545	0.6666667	0.90870774	1.0	1401	tags=33%, list=13%, signal=38%	
HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY		49	-0.3522264	-0.8069514	0.74358976	0.9098674	1.0	566	tags=6%, list=5%, signal=6%	
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE		32	-0.3660085	-0.8066739	0.67729086	0.90980655	1.0	515	tags=13%, list=5%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		28	-0.3592139	-0.8066343	0.68871593	0.9093539	1.0	756	tags=18%, list=7%, signal=19%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		22	-0.38076243	-0.80604976	0.68110234	0.9098609	1.0	1392	tags=27%, list=13%, signal=31%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		23	-0.37072423	-0.80510557	0.7084746	0.9110243	1.0	294	tags=9%, list=3%, signal=9%	
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS		38	-0.36532763	-0.80484957	0.71153843	0.9109385	1.0	277	tags=11%, list=3%, signal=11%	
GOMF_FAD_BINDING	GOMF_FAD_BINDING		27	-0.35792798	-0.80478257	0.7	0.9105245	1.0	792	tags=15%, list=8%, signal=16%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		18	-0.38186327	-0.8046024	0.7269737	0.91031915	1.0	1416	tags=33%, list=14%, signal=38%	
HP_PREMATURELY_AGED_APPEARANCE	HP_PREMATURELY_AGED_APPEARANCE		116	-0.30356097	-0.80285794	0.84263957	0.912888	1.0	691	tags=9%, list=7%, signal=10%	
